Date,Open,High,Low,Close,Volume
2017-2-9,4.69,4.7,4.69,4.7,2
2017-2-10,4.27,4.69,4.11,4.69,4
2017-2-13,4.7,4.7,4.7,4.7,2
2017-2-22,4.7,4.7,4.7,4.7,2
2017-3-7,4.13,4.48,4.13,4.26,4
2017-3-20,3.82,3.88,3.82,3.88,3
2017-4-12,3.71,3.71,3.71,3.71,1
2017-4-14,4,4,4,4,2
2017-4-21,4.69,4.69,4.69,4.69,1
2017-5-4,4.02,4.02,3.8,3.88,7
2017-5-12,4.19,4.19,4.19,4.19,1
2017-5-30,3.32,3.32,2.75,3.18,16
2017-5-31,3.2,3.2,3.2,3.2,3
2017-6-2,3.86,3.86,3.86,3.86,1
2017-6-6,2.8,3.09,2.8,3.09,3
2017-6-15,3.45,3.46,3.45,3.46,2
2017-6-27,3.5,3.5,3.5,3.5,1
2017-7-10,3.41,3.41,3.41,3.41,1
2017-7-12,3.97,3.97,3.97,3.97,2
2017-7-25,4.37,4.37,4.22,4.22,3
2017-7-26,4.41,4.41,4.4,4.4,5
2017-7-27,4.4,5.75,3.51,4.31,94
2017-7-28,5.58,6.02,4.32,5,37
2017-7-31,5.4,6.99,5,5.51,78
2017-8-1,7.61,7.71,5.14,5.31,70
2017-8-2,6.4,6.4,6.4,6.4,4
2017-8-3,5.12,6.2,4.75,5.05,26
2017-8-4,4.66,5.34,4.66,5.34,2
2017-8-9,4.9,4.9,4.47,4.59,5
2017-8-10,4.5,4.6,4.5,4.6,2
2017-8-11,4.41,4.48,4.4,4.48,5
2017-8-21,4.25,4.45,3.52,4.45,8
2017-8-22,3.98,3.98,3.98,3.98,1
2017-8-23,3.81,4.38,3.81,4.38,3
2017-8-28,4.08,4.08,4.08,4.08,2
2017-8-30,4.24,4.24,4.2,4.2,3
2017-9-4,4.28,4.28,4.28,4.28,1
2017-9-6,4.28,4.45,4.28,4.45,3
2017-9-7,3.82,4.05,2.81,4.03,10
2017-9-8,3.9,3.92,3.9,3.92,2
2017-9-12,4.15,4.15,4.15,4.15,1
2017-9-14,4.15,4.15,4.15,4.15,2
2017-9-18,4,4.08,4,4,9
2017-9-19,4.08,4.08,4.08,4.08,1
2017-9-20,4.01,4.01,4.01,4.01,1
2017-9-21,4.14,4.14,4.14,4.14,1
2017-9-26,4.48,5.79,4.47,5.79,106
2017-9-27,5.8,6.12,5.6,6.12,9
2017-9-28,5.9,6.11,5.6,6.1,9
2017-9-29,6.12,6.21,6.12,6.2,11
2017-10-2,6.4,7.47,6.4,7.47,9
2017-10-3,6.51,7.4,6.5,7,30
2017-10-4,7,7.75,7,7.75,36
2017-10-5,7,7.55,7,7.55,9
2017-10-6,7.01,7.59,7.01,7.12,19
2017-10-9,7.67,7.74,7.07,7.6,11
2017-10-10,7.69,7.7,7.69,7.7,13
2017-10-11,7.7,8,7.7,8,18
2017-10-12,7.91,8.29,7.87,7.87,38
2017-10-13,8.29,8.3,7.87,8.28,18
2017-10-16,8.06,8.3,7.99,8.3,83
2017-10-17,8.44,11.61,8.03,8.42,298
2017-10-18,9.26,11.6,9,9.6,119
2017-10-19,9.09,9.89,9.05,9.14,68
2017-10-20,9.01,9.45,8.99,9.45,46
2017-10-23,9.04,9.33,9.04,9.25,7
2017-10-24,9.05,9.12,8.51,8.85,15
2017-10-25,8.41,9.62,8.41,9.62,22
2017-10-26,9.65,9.65,9.1,9.1,13
2017-10-27,8.4,9.2,7.5,9,9
2017-10-30,9.57,9.57,9.05,9.05,28
2017-10-31,9.2,9.56,9.2,9.56,5
2017-11-1,9.2,9.55,9.1,9.11,22
2017-11-2,9.1,9.1,9.1,9.1,3
2017-11-3,9.42,9.44,9.17,9.17,5
2017-11-7,9.17,9.44,9.08,9.44,27
2017-11-8,9.3,9.31,9.16,9.16,10
2017-11-9,9.14,9.8,9.14,9.61,49
2017-11-10,9.64,9.9,9.4,9.9,16
2017-11-13,9.62,9.9,9.15,9.45,31
2017-11-14,9.83,9.83,9.25,9.27,25
2017-11-15,9.68,9.68,8.66,8.91,29
2017-11-16,8,8,6.15,7.01,38
2017-11-17,6.7,6.7,5.68,5.99,86
2017-11-20,6.1,6.1,5.15,5.7,9
2017-11-21,5.16,5.6,4.71,5.45,15
2017-11-22,5.38,5.38,5.29,5.29,3
2017-11-23,5.28,5.28,5.28,5.28,1
2017-11-24,5.09,5.27,5.09,5.21,20
2017-11-27,5.21,5.21,5.21,5.21,1
2017-11-30,4.6,4.99,4.6,4.9,4
2017-12-4,5.79,5.8,5,5.3,14
2017-12-5,5.2,5.2,5.2,5.2,2
2017-12-6,4.74,5.1,4.73,4.9,14
2017-12-7,4.9,4.9,4.68,4.68,3
2017-12-8,4.64,4.8,4.64,4.71,7
2017-12-11,4.84,5.05,4.84,4.95,6
2017-12-12,5.28,5.28,4.85,5,7
2017-12-13,5.29,5.29,5.08,5.08,2
2017-12-15,5.08,5.08,5.08,5.08,1
2017-12-20,5.39,5.5,4.88,5.1,12
2017-12-21,5.3,7.13,5.2,7.13,99
2017-12-22,7.48,9.38,6.7,9.38,43
2017-12-25,9.36,10.5,9.19,10.5,37
2017-12-26,11.9,13.42,8.5,8.9,69
2017-12-27,11,12.45,9.15,9.65,36
2017-12-28,9.15,9.15,8.4,8.4,8
2017-12-29,9.5,9.5,9.5,9.5,3
2018-1-5,8.01,8.04,8.01,8.04,4
2018-1-9,8.1,8.1,8.1,8.1,1
2018-1-12,8,8,8,8,1
2018-1-15,7.91,7.91,7.8,7.8,4
2018-1-17,7.71,7.71,7.71,7.71,1
2018-1-18,7.7,7.7,7.7,7.7,3
2018-1-22,8.69,8.69,7.75,7.75,4
2018-1-25,7.72,7.72,7.71,7.71,2
2018-1-31,9.08,9.08,7.62,7.62,4
2018-2-1,8.24,8.24,8.24,8.24,1
2018-2-6,7.59,7.59,7.59,7.59,1
2018-2-26,8.5,9.11,7.71,8.48,13
2018-2-27,10,10,8.9,8.9,7
2018-3-1,7.91,8.49,7.51,8.49,6
2018-3-5,8.59,8.59,8.59,8.59,1
2018-3-14,9.11,10.1,8.25,8.25,5
2018-3-16,7.59,8.99,7.59,8.99,3
2018-3-20,7.03,8,7.03,8,2
2018-3-21,8.4,8.4,8.4,8.4,1
2018-4-9,6.7,6.7,6.7,6.7,1
2018-4-27,9.08,9.11,9.08,9.11,4
2018-4-28,8.23,8.23,7.22,7.22,4
2018-5-4,9.26,9.88,9.26,9.88,5
2018-5-7,9.09,9.35,9.09,9.35,9
2018-5-8,9.4,9.5,9.36,9.5,7
2018-5-10,9.5,9.5,9.5,9.5,1
2018-5-11,9.5,9.5,9.5,9.5,2
2018-5-14,9.5,9.5,9.5,9.5,1
2018-5-16,9.5,9.5,9.5,9.5,3
2018-5-21,9.25,9.25,9.25,9.25,1
2018-5-24,9.47,9.47,9.47,9.47,1
2018-6-4,9.7,9.7,9.65,9.65,2
2018-6-13,9.5,9.5,8.35,8.35,15
2018-6-14,8.67,9.5,8.66,9.5,5
2018-6-15,8.71,9.5,8.7,9.31,5
2018-6-18,8.8,8.99,7.94,8.1,24
2018-6-21,7.5,7.99,7.5,7.79,8
2018-6-27,7.24,7.4,7.24,7.4,2
2018-6-28,7.3,7.31,7.24,7.27,10
2018-6-29,7.23,7.23,7.23,7.23,1
2018-7-5,7.58,7.59,7.04,7.59,9
2018-7-9,7.59,7.6,7.59,7.6,5
2018-7-19,7.7,7.7,7.7,7.7,1
2018-7-20,7.79,7.79,7.79,7.79,1
2018-7-30,7.85,7.85,7.8,7.8,2
2018-8-1,7.4,7.9,7.4,7.8,4
2018-8-2,7.9,8.6,7.9,8.6,16
2018-8-3,8.1,9,8.1,9,9
2018-8-7,8.5,8.5,8.5,8.5,1
2018-8-13,7.4,8.4,7.3,8.4,4
2018-8-14,8.8,9,8.8,9,22
2018-8-16,7.7,8.6,7.7,8.1,5
2018-8-17,8.5,8.5,8.4,8.4,2
2018-8-20,8.4,8.6,8.4,8.6,6
2018-8-21,8.3,8.8,8.3,8.8,9
2018-8-30,8.9,9,8.9,9,9
2018-9-10,8.3,8.8,8.3,8.8,2
2018-9-13,8.8,8.8,8.8,8.8,1
2018-9-20,9,9,9,9,1
2018-9-24,8.1,8.1,5.5,5.5,5
2018-9-25,6.4,10,6.4,9,9
2018-10-3,9.4,9.4,9.4,9.4,3
2018-10-5,9.4,9.4,9.4,9.4,1
2018-10-8,8.8,8.8,8.8,8.8,12
2018-10-9,8.9,8.9,8.9,8.9,1
2018-10-19,8.7,8.7,8.7,8.7,1
