Date,Open,High,Low,Close,Volume
2018-1-10,161.5,169,159,160,19
2018-1-11,159,162,155,162,13
2018-1-12,162,174,154.5,162.5,30
2018-1-15,160.5,169,160.5,169,11
2018-1-16,174,175,159,165,27
2018-1-17,162,165,162,165,8
2018-1-18,162,173,162,167.5,16
2018-1-19,162,167.5,162,167.5,23
2018-1-22,165,173,165,166,41
2018-1-23,165,168,165,168,9
2018-1-24,166,166,161,166,28
2018-1-25,166,166,155.5,158,12
2018-1-26,162,165,162,165,7
2018-1-29,166,166,162.5,166,10
2018-1-30,165.5,166,159,164.5,17
2018-1-31,165.5,166,160,160,44
2018-2-1,164.5,166,160,163.5,22
2018-2-2,161,165,158.5,164.5,17
2018-2-5,161,165,159.5,165,9
2018-2-6,161.5,165,156,164.5,13
2018-2-7,162,166,162,166,13
2018-2-8,163,163,153.5,162,38
2018-2-9,162.5,162.5,162,162,2
2018-2-12,160,165,155,164.5,32
2018-2-13,160,166,157,161,34
2018-2-14,160.5,164,160.5,164,14
2018-2-15,163,171,163,164.5,11
2018-2-16,171.5,171.5,171.5,171.5,1
2018-2-19,165,175,164.5,172,16
2018-2-20,165,175,165,168,15
2018-2-21,172.5,173.5,167.5,168.5,19
2018-2-22,169.5,170,168.5,170,7
2018-2-26,169.5,175,169,175,7
2018-2-27,170,177,170,177,15
2018-2-28,170.5,180,170.5,177.5,10
2018-3-1,179.5,190,179.5,189,32
2018-3-2,185.5,189,185.5,189,4
2018-3-5,212,212,180.5,189,16
2018-3-6,199,199,198,199,4
2018-3-7,196,196,196,196,1
2018-3-9,194,194,194,194,1
2018-3-12,217.5,218,199,199,3
2018-3-13,200,200,181,188.5,31
2018-3-14,191.5,200,191.5,199,7
2018-3-15,184,199,184,199,3
2018-3-16,198.5,198.5,198.5,198.5,1
2018-3-19,183,188,183,188,3
2018-3-20,185,185,185,185,1
2018-3-21,181.5,185,181.5,185,4
2018-3-22,187.5,200,187.5,188.5,16
2018-3-23,169,191.5,169,182,3
2018-3-26,175.5,175.5,162,169.5,38
2018-3-27,171.5,171.5,165,170.5,5
2018-3-28,172.5,176,147,152,86
2018-3-29,152,155.5,143.5,153.5,9
2018-3-30,151,154,151,154,6
2018-4-2,153.5,156,153.5,156,8
2018-4-3,159,159,138,142.5,58
2018-4-4,140.5,153,138,142.5,65
2018-4-5,141,141,133.5,140,44
2018-4-6,150,195,134,149.5,80
2018-4-9,144.5,144.5,109,139.5,24
2018-4-10,140.5,140.5,125.5,139,33
2018-4-11,147,147,138,138,8
2018-4-12,147,166,139,140,62
2018-4-13,144,145,142,144,8
2018-4-16,144.5,148.5,140,140,9
2018-4-17,144,144,138.5,139,5
2018-4-18,138.5,138.5,138,138,4
2018-4-19,137,138,137,138,2
2018-4-20,133,136,133,136,3
2018-4-23,139,142.5,139,142.5,5
2018-4-24,142.5,176,142.5,165,87
2018-4-25,171,174,163,173.5,23
2018-4-26,173.5,199,173.5,187.5,65
2018-4-27,187.5,205,179,203,104
2018-4-28,203,209,186,202,117
2018-4-30,191,195,186.5,187,5
2018-5-2,194,203.5,194,199,7
