Date,Open,High,Low,Close,Volume
2014-6-16,414,447.57,414,422,54188
2014-6-17,422.49,428,422.49,427,46888
2014-6-18,424.01,430,423.3,425,46155
2014-6-19,424,426.02,420,424.8,89393
2014-6-20,424.5,431.5,422.03,431.5,69671
2014-6-23,433,450.5,428,431.98,103463
2014-6-24,433,445,427,438,64993
2014-6-25,436,500,435.71,440,101984
2014-6-26,442,456.88,437,449.58,63750
2014-6-27,448,448,437,442.4,11182
2014-6-30,442.11,442.12,434,438.2,49003
2014-7-1,442.2,454.8,438,438.99,51764
2014-7-2,440.01,448,427,429.9,78566
2014-7-3,431.38,431.5,425.01,428.99,36174
2014-7-4,425.89,429,421,426.97,31577
2014-7-7,468.25,468.25,405,440.99,68581
2014-7-8,443,444.2,431,435,33582
2014-7-9,438.02,438.02,431,432,47120
2014-7-10,431.99,441.99,429,429.03,35349
2014-7-11,433.99,458,430.11,455,61180
2014-7-14,463,475,451,465.73,56074
2014-7-15,468,497.59,467.05,490.07,83471
2014-7-16,482,520,471.06,478,102080
2014-7-17,470,482.49,452,460,113536
2014-7-18,465,468,440.11,462,108083
2014-7-21,482.49,482.49,450,455,62552
2014-7-22,453.02,467.96,453,461,5953
2014-7-23,466.47,482.23,465.01,482.23,12243
2014-7-24,481.12,490.03,467.1,470,34815
2014-7-25,539,539,453.01,457,53439
2014-7-28,455.03,457,440,446,42625
2014-7-29,455.79,455.8,445.14,452.01,48254
2014-7-30,451.03,464.84,446.07,450,46818
2014-7-31,448.4,453.15,430,435,40518
2014-8-1,421.05,437.18,421.05,432.98,10380
2014-8-4,429.02,432.2,425.46,430,16460
2014-8-5,427,444.98,427,433.11,18581
2014-8-6,431.99,432,405.11,420,23757
2014-8-7,405.12,427.11,316.66,403,48395
2014-8-8,399.99,409.98,399.99,407,41113
2014-8-11,410,430.99,407.01,414.98,32674
2014-8-12,410.03,419.99,408,419.99,16442
2014-8-13,413.21,432,413.2,422,88168
2014-8-14,429.99,429.99,418.02,422,68402
2014-8-15,419.83,430,416,426.15,48610
2014-8-18,428,447.97,424,434.96,15819
2014-8-19,430.23,446.98,430.23,443,67931
2014-8-20,446,468.99,446,460,51260
2014-8-21,456.51,458.4,438.64,456.99,14393
2014-8-22,453.39,453.4,432,440,48106
2014-8-25,446,446.99,444,446.99,20412
2014-8-26,444.13,450,444.11,446,10262
2014-8-27,450,474,442.6,450.31,30370
2014-8-28,452.68,452.68,435,435.49,53109
2014-8-29,437.01,439.99,416,439.97,13776
2014-9-1,443.98,449.98,423.37,425,32951
2014-9-2,439.98,439.98,422,430,26105
2014-9-3,429,447.2,426.71,440.99,52702
2014-9-4,458.98,458.98,430,434.98,4812
2014-9-5,433.01,439.99,433,438.99,8675
2014-9-8,441.19,445,438,444,30614
2014-9-9,448.39,448.39,439.98,444.19,27208
2014-9-10,446.39,446.4,438.03,444.93,18670
2014-9-11,443,450,438.1,442.12,50852
2014-9-12,440.56,444,415,420.01,89101
2014-9-15,423.99,445,413.56,426,82683
2014-9-16,438.99,445,428,434,59970
2014-9-17,433.9,433.9,414,428.97,43424
2014-9-18,437.96,438.97,416,438.97,53328
2014-9-19,430.02,443.99,429.01,433,56013
2014-9-22,435.08,445,426,432.01,59979
2014-9-23,433.01,435,432,432.1,1802
2014-9-24,430.02,432,420,422.17,28999
2014-9-25,426.2,443.98,424.83,439,45442
2014-9-26,437.94,444,436.02,441.01,13592
2014-9-29,416.05,445.2,416.05,430.05,48069
2014-9-30,435,436.92,417.11,432.98,30027
2014-10-1,433,433,422,426,7184
2014-10-2,424,457,422,437,68178
2014-10-3,438,438,421,431,10829
2014-10-6,431,435,428,433,74502
2014-10-7,433,455,428,432,44114
2014-10-8,434,440,428,438,43590
2014-10-9,439,445,436,437,8047
2014-10-10,438,443,438,439,26860
2014-10-13,437,447,434,441,60011
2014-10-14,440,444,415,418,164622
2014-10-15,420,422,384,404,58984
2014-10-16,400,405,388,391,79886
2014-10-17,396,404,395,401,54850
2014-10-20,415,418,402,418,10847
2014-10-21,416,430,416,421,45608
2014-10-22,425,425,419,421,38718
2014-10-23,424,445,422,425,68186
2014-10-24,427,427,418,421,3675
2014-10-27,421,427,401,417,54787
2014-10-28,419,425,410,416,86429
2014-10-29,420,430,411,421,49770
2014-10-30,420,436,412,416,40387
2014-10-31,415,425,409,420,72159
2014-11-3,421,427,421,423,27789
2014-11-5,423,432,422,427,83831
2014-11-6,428,436,426,431,63130
2014-11-7,435,435,408,417,106866
2014-11-10,418,419,410,417,41351
2014-11-11,362,421,362,417,25015
2014-11-12,417,424,406,412,55524
2014-11-13,411,420,406,407,40120
2014-11-14,410,416,409,413,48161
2014-11-17,417,418,406,409,11367
2014-11-18,407,410,402,406,47830
2014-11-19,409,415,392,398,53226
2014-11-20,399,404,390,397,81231
2014-11-21,395,398,387,388,105057
2014-11-24,392,392,377,382,50143
2014-11-25,382,405,380,390,48813
2014-11-26,395,400,390,399,24423
2014-11-27,400,404,393,399,31544
2014-11-28,399,405,389,390,55495
